gene,validation_g,validation_var,expression_eligible,mouse_pooled_g,human_hedges_g
PDCD4,-1.5046311153896992,0.9496560158415229,True,1.405100564256985,0.3931154124539595
PDCD7,1.8349402802875188,1.0875423956943715,True,0.1808386731854064,0.3817502768583181
PDCL,-1.2929530312966566,0.8756326093090683,True,-0.1196741015429176,-0.3131139631942947
PDCL3,0.6278279940744255,0.7159376654346062,True,-0.6122318118990041,0.6580088846999121
PDE10A,1.4835382355238125,0.941777378699305,True,0.377203664205135,-0.4676246322400544
PDE6D,0.7290121828083836,0.7330990120020472,True,-0.066863232873291,-0.4074918821870001
PDE7A,0.39480590975028934,0.6861506299633858,True,0.3918104949562491,0.0820797466521654
PDE7B,2.100179045958296,1.218010669801954,True,-0.1899947493804023,-0.1588782878902618
PDE9A,-0.38226167432286173,0.6849321651236814,True,2.6963881305896487,-1.377647211185463
PDGFA,1.0556262880921436,0.8059600241805663,True,0.3737597961771592,0.8456324103719494
PDGFB,-1.5793367874937057,0.978454752708034,True,-0.6544267125512819,0.3192100996603736
PDGFC,-1.206603037394013,0.8486530278977239,True,2.259639399712408,-0.1836575718117958
PDHB,-0.7104170529680901,0.7297532153101499,True,0.2486876989233847,0.1832228400713728
PDHX,-0.2308469151214127,0.6733279539443007,True,0.4116608069206995,0.5916780575116551
PDIA3,-0.0719815438441956,0.6673143344984409,True,2.1869889855961064,1.0362408993401544
PDIA4,-0.15407513090813485,0.6696340599122115,True,0.7724554626570582,0.8172491781830027
PDIA5,1.5488329597521315,0.9665271088184851,True,1.848423171336156,1.1351832677182927
PDIA6,1.7528302732788732,1.050718412532028,True,1.0665781760415027,5.436021623203752
PDIK1L,-0.4476592397627171,0.6917165160347833,True,0.2471196927454889,0.3039644758435735
PDK1,1.531982875045214,0.9600381078456416,True,-0.2962351574083735,0.0353458527288663
PDK2,-2.791868590381138,1.640982944911262,True,-0.1539298574693486,-0.1415084130087523
PDK3,0.11505266578180016,0.668321306154604,True,0.8067937794411002,0.6291199286101148
PDK4,-0.4008205444776935,0.686748805276091,True,-0.4859818097052413,0.2029628721628345
PDLIM1,0.8951304128725198,0.7668239736728326,True,3.651398413655714,0.1893581981488208
PDLIM3,0.8456586021811362,0.7560589755970357,True,-0.4606880667801796,0.3572195792537808
PDLIM4,0.15134819255723447,0.6695299510904593,True,0.4176513202313029,-0.0393091292710141
PDP1,-0.7547155326884281,0.7378661085768139,True,-0.3103824614590569,0.549138504908578
PDP2,-0.8931100914614376,0.7663723711004489,True,0.4924692820144329,0.5273804282224339
PDPN,0.1668927486846257,0.6701483153621053,True,0.7168293378461645,1.40821774324749
PDPR,-0.20428509090396701,0.6718832164623719,True,0.2129038281232046,-0.6759315892887287
PDRG1,-1.332325378629077,0.8885530309840558,True,1.5027938963626308,0.5946962399028517
PDSS1,-0.34667997857882576,0.6816900426100935,True,0.3316837017331085,0.3704910130207498
PDSS2,0.1007146950713345,0.6679345978920807,True,-0.2088032240916692,0.0876908385328824
PDXK,-0.8755866531492231,0.7624981650632989,True,-1.1910529750464462,-0.5406772819822263
PDZD11,-0.5575019117840221,0.7055177143720216,True,1.0495517097236708,1.5279326331815302
PDZD2,0.5531045272694997,0.7049072439274187,True,-1.0493353478392178,-1.1415885521784477
PDZD7,0.5523101466634049,0.7047974789300856,True,-0.0175004837700847,-0.2944918658986704
PDZD8,-0.033376405855903644,0.6668059147251488,True,-0.5914252407931524,1.5187522567067058
PECR,-0.10807106209909552,0.66812658597457,True,1.1357334367690028,-0.1874613357306127
PEF1,-0.18921987542709667,0.6711421868237474,True,0.1795917565762018,1.8428053265643287
PEG10,-5.455081331570788,4.386405708423181,True,-0.3101835701824498,0.665272808814274
PELI3,-0.9701898839916484,0.7843252180416327,True,0.1534188594361725,0.3799122284279486
PELP1,0.24925904588925368,0.6744329256613693,True,0.1900738694063972,-0.244754818427409
PEMT,-1.045993345692239,0.8034294265707221,True,0.6309296632391213,0.4545449993960331
PEPD,-0.8297834964174873,0.7527342480325204,True,1.349168616964133,0.7867533192735707
PERP,-0.24870180142203283,0.6743982399204872,True,-0.7966184547363999,1.123845592627059
PES1,-0.14695134486306824,0.6693660038862996,True,0.920862928315869,0.9211845282698564
PEX1,0.07803503653712626,0.6674278500325854,True,-0.6194968722575509,-0.0337890398047023
PEX10,-1.3612429608827172,0.89828946648576,True,0.159496350379994,0.1233095555313371
PEX11A,-0.3063556499206831,0.6783983896964572,True,0.98531797637648,0.2703183231856768
PEX11B,-0.327392545099737,0.6800649014900271,True,0.6679854216066933,0.4304006148200759
PEX12,1.0003553129253702,0.7917555106789185,True,0.7401460305828097,1.4300652356513723
PEX13,-0.10245678508822986,0.6679788407679936,True,-0.040170910963969,0.7132402449521552
PEX14,-0.5760575567000273,0.7081469552455673,True,-0.032835695307277,-0.6041284934681529
PEX16,-0.38601994439392034,0.6852930913504023,True,0.46576804925971,0.788778167891442
PEX26,-2.4304428689725848,1.4050482340841277,True,-0.8956225487508007,-0.031816651729948
PEX3,-0.5675249026539831,0.7069272310582183,True,1.116614168809917,-0.5392070176299576
PEX5,-0.27030389419743384,0.6757996910689538,True,-0.3800461632539976,-0.4961074247065118
PEX5L,-0.5087132026354758,0.699015306983622,True,0.1196291108012893,-0.567885950573748
PEX6,0.9268224198113949,0.7740416413997978,True,-0.1910578144685173,1.3140290676462196
PEX7,0.03596445140056428,0.6668283468872346,True,0.3657627720192201,0.3517946709706174
PFAS,-0.536544356677418,0.7026516475019646,True,-0.0973742614288896,0.8107020073364996
PFDN1,-0.23439813996640393,0.6735344776691303,True,1.0567615626104807,0.5851682845321249
PFDN2,-0.5972928661276847,0.7112615126575447,True,0.0288520531992975,0.8710992537280654
PFDN4,0.08641901361535902,0.6676001974059481,True,0.7964757117713687,0.853047130397082
PFDN5,-0.8034135999881329,0.7473508432474031,True,1.5129161979613297,1.930090867116564
PGAM5,-0.2331592395151329,0.673462070538076,True,0.1702493531900971,0.6237673572443669
PGAP1,0.8147188693443586,0.7496375211748854,True,-0.9093344021623008,-0.5119312170960677
PGAP2,-0.6783920069252481,0.7241936310491749,True,0.5110259842958332,-1.531986321574139
PGAP3,-0.2828450633115445,0.6766668328966305,True,1.036785823286855,-0.0788188980820234
PGD,-0.735763650268799,0.7343351852987751,True,1.2522451628091482,0.9269473118623124
PGF,3.1469463958508728,1.9045756189615162,True,0.9143574193400048,-0.7544581643133396
PGGT1B,-1.4983604954167884,0.947302188444872,True,-0.5575661272295388,0.863319523032968
PGM3,2.2446873890292065,1.2964943509750113,True,0.8758444466469886,1.997176172371792
PGP,0.7503662177013493,0.7370478492500953,True,-0.3053927980774789,0.6320079151145557
PGPEP1,-1.095068497127496,0.8165635433418007,True,-0.5802407645497744,0.3996796045047237
PGR,-2.3170597459587468,1.337762399959468,True,-0.5000870916709674,0.7720926285689031
PGRMC1,-0.6388816064345454,0.7176878800467148,True,0.5006768624768887,0.0758628742993607
PGRMC2,-0.4598467809057687,0.6930990494053414,True,-1.134377798131698,1.3853052529247485
PGS1,0.4538436620357893,0.6924134253629236,True,1.2087215825715232,0.0953626885317388
PHACTR2,0.7307613056143537,0.7334181773895659,True,-1.0570343374115951,0.4369310286627005
PHACTR4,-0.2045103428302255,0.6718947267072337,True,-1.3079117808818823,-0.3041664849231598
PHAX,-0.45282006212245884,0.69229741774924,True,0.1025147296224649,1.1152734315722186
PHB2,-0.3198987442268182,0.6794585674864035,True,1.0261329763199596,2.955740483219966
PHC1,-0.4135127174512575,0.6880407626034071,True,-0.9640511407059232,0.3077918507101936
PHC2,-0.3496488749130873,0.6819484586326651,True,0.0490836415145174,0.5842650338192487
PHC3,0.1187377157588781,0.6684289973096211,True,-0.3903260223396528,-0.5953756209189682
PHF1,0.48128579757652057,0.695621169035275,True,-0.8148380448490579,0.9687676590569732
PHF10,0.8228984762482785,0.751311904443134,True,-0.3590508771313432,0.4575862794863628
PHF12,0.3358291877022692,0.6807643220807624,True,-1.307466551220783,-1.3689888232334009
PHF13,-0.7658261323254406,0.7399778747857345,True,-0.6070735662708907,-0.8972685901961965
PHF14,0.27090936325307047,0.6758406520539396,True,-0.4754686342563821,0.6024084454566889
PHF19,0.33213825982624284,0.6804561446217172,True,-0.1007603048353544,1.1328422039106931
PHF20,2.249535906179886,1.2992181408157368,True,-0.3940397678062618,-1.0598519306980023
PHF20L1,0.7742035984388617,0.7415905681461269,True,-1.9873338400034617,1.3291577971775843
PHF21A,-0.5252023294965876,0.7011463525302469,True,-0.3327620866805111,1.3034799613571797
PHF21B,0.4609783031719668,0.6932292911660799,True,-1.0369529979591403,0.0330738770948565
PHF23,-4.661734349650482,3.383137560005567,True,-0.6073881316147295,0.6389983396893357
PHF3,0.05155733015233624,0.6669989364532213,True,-0.7629684334598521,1.4602755678686845
PHF5A,-0.17514721689616955,0.6705012351149758,True,1.1951205438005228,0.2039289692758014
PHF6,-0.33991981780562197,0.6811098519837925,True,0.4943585596778067,0.5938102992739304
PHF7,0.16065022209579488,0.6698927283990952,True,0.889981038999473,-0.3334388441488565
PHGDH,-0.41177744923028253,0.6878617501284914,True,0.3737739432439179,1.132075640516865
PHKB,-1.7102860487561542,1.0323014627379088,True,0.1109269074314877,0.2018887674581632
PHKG1,1.4220591928275437,0.9194482101548322,True,-0.6837850602043355,0.4785335387450021
PHKG2,0.6626521858748441,0.7215551565972552,True,0.8334467761287709,0.5189278742480308
PHLDA1,1.936126730669082,1.1352400063180852,True,0.1669962846870058,0.3205395108045317
PHLDB1,-0.08008231280180261,0.6674683137696273,True,-1.060733139141233,-0.1735556577804258
PHLDB2,0.5846797724968397,0.7093979712125361,True,-1.9307210801259675,0.384067888402679
PHLDB3,-0.06843869235515879,0.6672521484930771,True,1.0631537309887809,-1.0547376126827173
PHPT1,0.2191563448984718,0.6726703546053239,True,0.3798369383588577,1.2060930175156588
PHRF1,-0.4376220712810667,0.690605801325708,True,-0.4330741089573109,0.0923370580005096
PHYH,5.428621823936819,4.350408530082056,True,0.9049524656910825,-0.1621899618757508
PHYHD1,0.17924578228498997,0.6706827979750364,True,0.9953742814577208,0.3695119469552487
PI16,-0.19943562991539984,0.6716384879766357,True,0.1693094899779527,0.608867675474394
PI4K2A,-1.009983240161063,0.7941749348424465,True,-0.1646042628963034,0.2756949639448294
PI4K2B,-1.0611531772180263,0.8074224248566556,True,0.6181488425555384,0.4621523385777402
PI4KA,0.3035360622075203,0.6781834342992226,True,0.233441663003541,-0.1723085614922989
PI4KB,-0.4901015399225008,0.6966916065959674,True,-0.7356891537032061,-0.9174426423386052
PIAS4,0.1527936800816762,0.6695849052507793,True,-0.0594737455002745,0.3869849548000978
PIBF1,1.5144227909921077,0.9533512154012073,True,-0.1143551240565513,1.249328510158749
PICALM,-0.27114493907247866,0.6758566139147439,True,-0.5172709951887227,0.2385761461755551
PID1,0.6271454144143149,0.7158305880192795,True,0.3313817024211188,0.1311287971979609
PIGA,0.21595697534868968,0.6724963435668859,True,1.093130194891618,0.5837204710913617
PIGB,-0.6996008074267114,0.7278468278856799,True,-0.0420845481454026,0.2839456061843148
PIGC,-0.4145932975431059,0.688152616962625,True,0.2975978598652665,0.4468685963544381
PIGF,-1.2291288356506311,0.8555113784951511,True,0.6231273380594173,0.1188715289322623
PIGG,-1.0709432352929267,0.8100315933191268,True,-0.688748077954715,-0.4734784836474318
PIGH,0.6346662339166717,0.7170168202259131,True,-0.6879347982454461,0.3652663056565564
PIGK,-0.930417071632616,0.7748761575648432,True,0.9640324614553027,-0.7413409815532832
PIGL,-1.2650944984616406,0.8667246779214054,True,-0.4344357115730654,-1.549634117408934
PIGN,0.19309130016997816,0.6713271979418332,True,0.8900638399459391,-0.7460060308519969
PIGO,1.2542613083616194,0.8633130953732918,True,0.1552827488357546,0.6523218982214698
PIGP,1.190941959698253,0.843959510587906,True,0.1592162986652212,0.7913319861950399
PIGQ,0.3081660525956185,0.6785374561632124,True,0.1301435217749796,-1.1111642744879644
PIGT,0.32377664996907224,0.6797705815498161,True,1.6987686520756111,0.7301663240558499
PIGU,0.023908144732040244,0.6667381165897327,True,0.185296320882686,-1.056233212084379
PIGV,-0.44921801496473956,0.6918912697877743,True,-0.4646754871154692,0.4948643884745842
PIGW,-0.3659182981717003,0.6834036917837758,True,0.660678545416484,1.5101101578988847
PIGX,0.3749798233824447,0.6842429001596578,True,1.7352164909418974,0.4507342833275278
PIH1D1,-0.6282802430421164,0.7160086746412992,True,0.9727183807113142,0.7434486676592673
PIK3C3,-1.185920542878728,0.8424676084193887,True,-0.0937400086863622,-0.1255814646869107
PIK3IP1,-1.1723467454345529,0.8384662781080402,True,1.1191720382447436,0.2618225537375495
PIK3R4,-0.9344391494186782,0.7758137321624545,True,0.0604268150020747,0.4736363128465162
PIK3R6,1.0009361637678378,0.7919008171589511,True,-1.260706741202552,0.7388999993627113
PIKFYVE,-0.38283608174774003,0.6849870998526619,True,0.712571783283645,0.7662980150499541
PIM2,0.19557692649003344,0.6714479584385776,True,0.1199187925016428,0.6558894354694663
PIN4,-0.5040411617421842,0.698423853257968,True,0.0397900030548294,0.064149886773517
PINK1,-0.0739679172345923,0.6673505732641696,True,-0.9894485903502868,2.257988539150393
PIP4K2C,0.9243970567035668,0.7734804064719438,True,-1.2941197413752277,0.7925720274226444
PIPOX,-1.4041002314058029,0.9131038491458953,True,0.0094234653406278,-3.700943672069276
PIR,0.6462016033884005,0.7188637306943841,True,0.4642762783858433,0.0143239253233216
PISD,-0.7156272979514444,0.7306819703633273,True,0.4709387419335657,-0.8392825410669756
PITPNC1,1.909231987312856,1.1223125143389914,True,-0.6912115253862489,-0.8006123254533005
PITRM1,0.34896614725568165,0.6818888381579759,True,1.1932942532273665,0.8780559287802173
PJA1,-0.3077905072887722,0.6785085412138016,True,-0.5576474234042563,-0.1915267026175726
PJA2,-0.11484148998814485,0.6683152376445037,True,-0.6438683710061693,1.7963556292984273
PKD1,0.11150659340874708,0.6682208817133696,True,-0.299301828440619,-0.2028846938913736
PKD1L3,0.6106425196535976,0.7132772025177784,True,0.1337855449944798,-0.1719426802745886
PKD2L2,0.4762994068849414,0.695024307291535,True,-0.2600767255091268,0.0564531910166375
PKDCC,0.6380613077440008,0.7175569457216647,True,0.1664604009879438,0.3556849495962516
PKIA,0.21541231951899256,0.6724669750917357,True,-1.466400883503342,0.209952928243903
PKIB,0.019093076012428347,0.6667122348606187,True,1.0848018702384778,0.0797437429707993
PKIG,2.267846742704992,1.309557772716372,True,2.115428446426069,0.7746631648666908
PKNOX1,1.0540741650532315,0.80555070984575,True,-0.2728129789553501,-0.4768889156671806
PKNOX2,1.0618573460509872,0.8076092945869724,True,0.6286280701577788,0.3334805917134873
PLA1A,0.0714909990095322,0.6673055370340892,True,1.1040273812976849,-0.2387316036282007
PLA2G12A,-0.0037718275370589418,0.6666684450020378,True,0.8161504059286342,0.6721410896661628
PLA2G15,-0.7997680564295475,0.7466202846773036,True,0.8956634350383887,0.372944040179137
PLA2G4A,-0.6971513145810275,0.7274191610944235,True,1.963228646861536,-0.9003388313090451
PLA2G4C,-0.06522367759946744,0.6671984326816165,True,-0.4257320710035022,-1.6542911974734045
PLA2G6,0.7617759930989214,0.7392044996243976,True,1.379901619032746,-0.220196065734208
PLAA,0.10280069720499153,0.6679876645848957,True,0.8513306884201599,0.2722720555782471
PLAG1,-0.5209235442927573,0.7005868340414827,True,-0.5857299338597888,-1.1320113000503198
PLAGL1,2.728604198384139,1.5973267755966103,True,0.1837322066178297,0.4332629336440806
PLAGL2,0.7874510467096713,0.7441765605371863,True,0.4290054443565322,0.4321455458525292
PLAT,-1.9552347304765838,1.1445345230743966,True,-1.574892114347937,-1.144928209907547
PLAU,0.16349391972255103,0.6700079493899471,True,0.1560912498587004,0.8793215800221801
PLAUR,1.7036317869890882,1.029461824871621,True,-0.1058480269815381,0.0652281907321599
PLB1,1.1427134532405623,0.8298909211937879,True,-1.0689450590116134,1.0260330840055951
PLBD1,-0.13896801265979014,0.6690806802344931,True,1.032091799388036,2.7567877926457665
PLBD2,-0.3273855055292265,0.680064325320495,True,1.2800945531553765,-0.5342789730196653
PLCE1,1.201409908385152,0.847089887662419,True,-1.2081967539917486,0.4160014779055869
PLCXD1,0.6403277187751176,0.7179191150956349,True,-0.3613355649778496,-1.3521046470552809
PLCXD2,0.2507785602501224,0.6745279024518072,True,0.8623774473553079,0.5321733051496302
PLD1,0.8736210687994896,0.762068388147962,True,0.0373414530566053,0.2034909661901505
PLD2,-0.17486060701315884,0.670488695652293,True,-0.1550267834786041,-0.0616079865316858
PLD3,-0.716884078241954,0.7309070143712686,True,1.1791137621698644,0.8523605012722372
PLEK,0.030517372172642124,0.666783080417207,True,0.6398474424950424,0.2939254745442067
PLEKHA1,0.6665898355191406,0.722209417768846,True,-2.4340406886897683,-0.2065169652548136
PLEKHA2,0.5428834133127307,0.7035069667229268,True,0.541273640558307,0.1058730311938431
PLEKHA3,0.5177933332351533,0.7001804086595129,True,0.6347799237903006,1.9241573922501585
PLEKHA4,0.06375186493190271,0.6671747042019536,True,0.5139663357842285,-0.0332891920831781
PLEKHA5,-0.186370629023421,0.6710084180869899,True,-0.3245529126071926,-0.2345232851908228
PLEKHA6,-0.6805365487216107,0.7245579159349068,True,-0.9468209522884528,-0.0043875173079629
PLEKHA7,-0.333660675022994,0.6805828474237666,True,0.5134193926739649,-0.6323612502811136
PLEKHB1,0.40295850559270485,0.6869636113203549,True,-0.5813946393392042,-0.0454326701495219
PLEKHB2,0.7116145350024582,0.7299660724700122,True,0.8232902156733342,1.1962632225713885
